datetime,symbol,open,high,low,close,volume
2025-03-21 14:26:00,FOREXCOM:XAUUSD,3028.275,3028.275,3027.55,3027.56,0.0
2025-03-21 14:27:00,FOREXCOM:XAUUSD,3027.56,3028.135,3027.305,3028.105,0.0
2025-03-21 14:28:00,FOREXCOM:XAUUSD,3028.105,3029.07,3028.02,3029.07,0.0
2025-03-21 14:29:00,FOREXCOM:XAUUSD,3029.07,3029.355,3028.665,3028.875,0.0
2025-03-21 14:30:00,FOREXCOM:XAUUSD,3028.875,3029.465,3028.305,3029.435,0.0
2025-03-21 14:31:00,FOREXCOM:XAUUSD,3029.435,3029.775,3029.27,3029.77,0.0
2025-03-21 14:32:00,FOREXCOM:XAUUSD,3029.77,3030.86,3029.77,3030.78,0.0
2025-03-21 14:33:00,FOREXCOM:XAUUSD,3030.78,3031.655,3030.695,3031.295,0.0
2025-03-21 14:34:00,FOREXCOM:XAUUSD,3031.295,3031.86,3031.29,3031.605,0.0
2025-03-21 14:35:00,FOREXCOM:XAUUSD,3031.605,3032.355,3031.605,3032.045,0.0
2025-03-21 14:36:00,FOREXCOM:XAUUSD,3032.045,3033.095,3032.045,3032.17,0.0
2025-03-21 14:37:00,FOREXCOM:XAUUSD,3032.17,3032.675,3032.135,3032.59,0.0
2025-03-21 14:38:00,FOREXCOM:XAUUSD,3032.59,3033.11,3032.085,3033.095,0.0
2025-03-21 14:39:00,FOREXCOM:XAUUSD,3033.095,3033.185,3031.87,3032.285,0.0
2025-03-21 14:40:00,FOREXCOM:XAUUSD,3032.285,3032.375,3032.145,3032.255,0.0
2025-03-21 14:41:00,FOREXCOM:XAUUSD,3032.255,3033.24,3032.195,3033.165,0.0
2025-03-21 14:42:00,FOREXCOM:XAUUSD,3033.165,3033.26,3032.75,3033.155,0.0
2025-03-21 14:43:00,FOREXCOM:XAUUSD,3033.155,3033.465,3032.755,3033.435,0.0
2025-03-21 14:44:00,FOREXCOM:XAUUSD,3033.435,3033.76,3033.29,3033.635,0.0
2025-03-21 14:45:00,FOREXCOM:XAUUSD,3033.635,3034.14,3032.545,3032.935,0.0
2025-03-21 14:46:00,FOREXCOM:XAUUSD,3032.935,3033.805,3032.845,3033.75,0.0
2025-03-21 14:47:00,FOREXCOM:XAUUSD,3033.75,3033.77,3033.315,3033.52,0.0
2025-03-21 14:48:00,FOREXCOM:XAUUSD,3033.52,3033.77,3033.345,3033.73,0.0
2025-03-21 14:49:00,FOREXCOM:XAUUSD,3033.73,3034.1,3033.51,3034.03,0.0
2025-03-21 14:50:00,FOREXCOM:XAUUSD,3034.03,3034.085,3033.62,3034.06,0.0
2025-03-21 14:51:00,FOREXCOM:XAUUSD,3034.06,3034.155,3033.44,3033.61,0.0
2025-03-21 14:52:00,FOREXCOM:XAUUSD,3033.61,3033.94,3033.54,3033.73,0.0
2025-03-21 14:53:00,FOREXCOM:XAUUSD,3033.73,3034.17,3033.31,3034.145,0.0
2025-03-21 14:54:00,FOREXCOM:XAUUSD,3034.145,3034.175,3033.945,3034.06,0.0
2025-03-21 14:55:00,FOREXCOM:XAUUSD,3034.06,3034.345,3033.69,3033.815,0.0
2025-03-21 14:56:00,FOREXCOM:XAUUSD,3033.815,3034.005,3033.615,3033.72,0.0
2025-03-21 14:57:00,FOREXCOM:XAUUSD,3033.72,3034.025,3033.37,3033.74,0.0
2025-03-21 14:58:00,FOREXCOM:XAUUSD,3033.74,3034.185,3033.73,3033.92,0.0
2025-03-21 14:59:00,FOREXCOM:XAUUSD,3033.92,3033.92,3032.905,3033.02,0.0
2025-03-21 15:00:00,FOREXCOM:XAUUSD,3033.02,3033.15,3032.505,3032.8,0.0
2025-03-21 15:01:00,FOREXCOM:XAUUSD,3032.8,3032.935,3032.52,3032.77,0.0
2025-03-21 15:02:00,FOREXCOM:XAUUSD,3032.77,3032.77,3031.635,3031.635,0.0
2025-03-21 15:03:00,FOREXCOM:XAUUSD,3031.635,3031.75,3031.14,3031.315,0.0
2025-03-21 15:04:00,FOREXCOM:XAUUSD,3031.315,3032.015,3031.315,3031.535,0.0
2025-03-21 15:05:00,FOREXCOM:XAUUSD,3031.535,3032.74,3031.425,3032.73,0.0
2025-03-21 15:06:00,FOREXCOM:XAUUSD,3032.73,3032.785,3032.445,3032.6,0.0
2025-03-21 15:07:00,FOREXCOM:XAUUSD,3032.6,3032.62,3031.715,3032.035,0.0
2025-03-21 15:08:00,FOREXCOM:XAUUSD,3032.035,3032.56,3031.89,3032.505,0.0
2025-03-21 15:09:00,FOREXCOM:XAUUSD,3032.505,3032.845,3031.16,3031.16,0.0
2025-03-21 15:10:00,FOREXCOM:XAUUSD,3031.16,3031.17,3029.67,3029.75,0.0
2025-03-21 15:11:00,FOREXCOM:XAUUSD,3029.75,3029.765,3028.505,3028.505,0.0
2025-03-21 15:12:00,FOREXCOM:XAUUSD,3028.505,3029.98,3027.87,3029.9,0.0
2025-03-21 15:13:00,FOREXCOM:XAUUSD,3029.9,3030.26,3028.84,3029.1,0.0
2025-03-21 15:14:00,FOREXCOM:XAUUSD,3029.1,3030.16,3029.075,3030.115,0.0
2025-03-21 15:15:00,FOREXCOM:XAUUSD,3030.115,3030.195,3029.25,3029.94,0.0
2025-03-21 15:16:00,FOREXCOM:XAUUSD,3029.94,3030.775,3029.595,3029.845,0.0
2025-03-21 15:17:00,FOREXCOM:XAUUSD,3029.845,3030.335,3029.75,3029.87,0.0
2025-03-21 15:18:00,FOREXCOM:XAUUSD,3029.87,3029.88,3029.31,3029.555,0.0
2025-03-21 15:19:00,FOREXCOM:XAUUSD,3029.555,3030.365,3029.555,3030.14,0.0
2025-03-21 15:20:00,FOREXCOM:XAUUSD,3030.14,3030.645,3030.095,3030.595,0.0
2025-03-21 15:21:00,FOREXCOM:XAUUSD,3030.595,3030.605,3029.4,3029.7,0.0
2025-03-21 15:22:00,FOREXCOM:XAUUSD,3029.7,3029.94,3029.59,3029.67,0.0
2025-03-21 15:23:00,FOREXCOM:XAUUSD,3029.67,3030.885,3029.565,3030.605,0.0
2025-03-21 15:24:00,FOREXCOM:XAUUSD,3030.605,3030.81,3029.935,3030.185,0.0
2025-03-21 15:25:00,FOREXCOM:XAUUSD,3030.185,3030.47,3030.065,3030.47,0.0
2025-03-21 15:26:00,FOREXCOM:XAUUSD,3030.47,3030.475,3029.315,3029.94,0.0
2025-03-21 15:27:00,FOREXCOM:XAUUSD,3029.94,3030.6,3029.875,3030.595,0.0
2025-03-21 15:28:00,FOREXCOM:XAUUSD,3030.595,3031.145,3030.565,3031.125,0.0
2025-03-21 15:29:00,FOREXCOM:XAUUSD,3031.125,3031.52,3030.735,3030.735,0.0
2025-03-21 15:30:00,FOREXCOM:XAUUSD,3030.735,3030.98,3029.28,3029.58,0.0
2025-03-21 15:31:00,FOREXCOM:XAUUSD,3029.58,3029.845,3029.355,3029.365,0.0
2025-03-21 15:32:00,FOREXCOM:XAUUSD,3029.365,3029.82,3029.19,3029.565,0.0
2025-03-21 15:33:00,FOREXCOM:XAUUSD,3029.565,3029.565,3029.265,3029.395,0.0
2025-03-21 15:34:00,FOREXCOM:XAUUSD,3029.395,3029.645,3029.255,3029.52,0.0
2025-03-21 15:35:00,FOREXCOM:XAUUSD,3029.52,3029.555,3028.595,3028.65,0.0
2025-03-21 15:36:00,FOREXCOM:XAUUSD,3028.65,3029.535,3028.65,3028.88,0.0
2025-03-21 15:37:00,FOREXCOM:XAUUSD,3028.88,3029.27,3028.855,3028.9,0.0
2025-03-21 15:38:00,FOREXCOM:XAUUSD,3028.9,3029.98,3028.81,3029.83,0.0
2025-03-21 15:39:00,FOREXCOM:XAUUSD,3029.83,3029.84,3029.215,3029.445,0.0
2025-03-21 15:40:00,FOREXCOM:XAUUSD,3029.445,3029.545,3028.9,3028.92,0.0
2025-03-21 15:41:00,FOREXCOM:XAUUSD,3028.92,3029.195,3028.88,3029.11,0.0
2025-03-21 15:42:00,FOREXCOM:XAUUSD,3029.11,3029.19,3028.65,3028.85,0.0
2025-03-21 15:43:00,FOREXCOM:XAUUSD,3028.85,3029.62,3028.735,3029.365,0.0
2025-03-21 15:44:00,FOREXCOM:XAUUSD,3029.365,3029.63,3029.06,3029.065,0.0
2025-03-21 15:45:00,FOREXCOM:XAUUSD,3029.065,3029.95,3029.055,3029.915,0.0
2025-03-21 15:46:00,FOREXCOM:XAUUSD,3029.915,3030.435,3029.915,3030.185,0.0
2025-03-21 15:47:00,FOREXCOM:XAUUSD,3030.185,3030.35,3029.865,3029.905,0.0
2025-03-21 15:48:00,FOREXCOM:XAUUSD,3029.905,3030.025,3029.65,3029.95,0.0
2025-03-21 15:49:00,FOREXCOM:XAUUSD,3029.95,3029.95,3028.715,3028.735,0.0
2025-03-21 15:50:00,FOREXCOM:XAUUSD,3028.735,3029.445,3028.545,3029.235,0.0
2025-03-21 15:51:00,FOREXCOM:XAUUSD,3029.235,3029.75,3029.235,3029.33,0.0
2025-03-21 15:52:00,FOREXCOM:XAUUSD,3029.33,3029.34,3028.71,3028.855,0.0
2025-03-21 15:53:00,FOREXCOM:XAUUSD,3028.855,3029.45,3028.855,3029.425,0.0
2025-03-21 15:54:00,FOREXCOM:XAUUSD,3029.425,3030.35,3029.32,3030.16,0.0
2025-03-21 15:55:00,FOREXCOM:XAUUSD,3030.16,3030.31,3029.855,3029.855,0.0
2025-03-21 15:56:00,FOREXCOM:XAUUSD,3029.855,3030.27,3029.27,3029.65,0.0
2025-03-21 15:57:00,FOREXCOM:XAUUSD,3029.65,3030.195,3029.65,3029.96,0.0
2025-03-21 15:58:00,FOREXCOM:XAUUSD,3029.96,3030.23,3029.655,3029.665,0.0
2025-03-21 15:59:00,FOREXCOM:XAUUSD,3029.665,3030.025,3029.45,3029.75,0.0
2025-03-21 16:00:00,FOREXCOM:XAUUSD,3029.75,3030.435,3029.7,3030.305,0.0
2025-03-21 16:01:00,FOREXCOM:XAUUSD,3030.305,3031.245,3030.305,3031.135,0.0
2025-03-21 16:02:00,FOREXCOM:XAUUSD,3031.135,3031.64,3031.13,3031.64,0.0
2025-03-21 16:03:00,FOREXCOM:XAUUSD,3031.64,3031.96,3031.46,3031.635,0.0
2025-03-21 16:04:00,FOREXCOM:XAUUSD,3031.635,3031.83,3031.33,3031.43,0.0
2025-03-21 16:05:00,FOREXCOM:XAUUSD,3031.43,3032.1,3031.085,3031.985,0.0
2025-03-21 16:06:00,FOREXCOM:XAUUSD,3031.985,3032.14,3031.71,3032.125,0.0
2025-03-21 16:07:00,FOREXCOM:XAUUSD,3032.125,3032.715,3031.955,3032.715,0.0
2025-03-21 16:08:00,FOREXCOM:XAUUSD,3032.715,3032.975,3032.635,3032.695,0.0
2025-03-21 16:09:00,FOREXCOM:XAUUSD,3032.695,3032.975,3032.445,3032.785,0.0
2025-03-21 16:10:00,FOREXCOM:XAUUSD,3032.785,3033.06,3032.45,3033.06,0.0
2025-03-21 16:11:00,FOREXCOM:XAUUSD,3033.06,3033.52,3032.92,3033.14,0.0
2025-03-21 16:12:00,FOREXCOM:XAUUSD,3033.14,3033.445,3032.355,3032.375,0.0
2025-03-21 16:13:00,FOREXCOM:XAUUSD,3032.375,3033.005,3032.295,3032.9,0.0
2025-03-21 16:14:00,FOREXCOM:XAUUSD,3032.9,3033.235,3032.885,3032.885,0.0
2025-03-21 16:15:00,FOREXCOM:XAUUSD,3032.885,3033.06,3032.305,3032.375,0.0
2025-03-21 16:16:00,FOREXCOM:XAUUSD,3032.375,3032.74,3032.165,3032.605,0.0
2025-03-21 16:17:00,FOREXCOM:XAUUSD,3032.605,3033.245,3032.605,3032.66,0.0
2025-03-21 16:18:00,FOREXCOM:XAUUSD,3032.66,3032.95,3032.63,3032.74,0.0
2025-03-21 16:19:00,FOREXCOM:XAUUSD,3032.74,3032.745,3032.58,3032.69,0.0
2025-03-21 16:20:00,FOREXCOM:XAUUSD,3032.69,3032.855,3032.43,3032.82,0.0
2025-03-21 16:21:00,FOREXCOM:XAUUSD,3032.82,3032.855,3032.64,3032.65,0.0
2025-03-21 16:22:00,FOREXCOM:XAUUSD,3032.65,3032.65,3032.06,3032.215,0.0
2025-03-21 16:23:00,FOREXCOM:XAUUSD,3032.215,3032.61,3032.02,3032.59,0.0
2025-03-21 16:24:00,FOREXCOM:XAUUSD,3032.59,3033.355,3032.475,3033.165,0.0
2025-03-21 16:25:00,FOREXCOM:XAUUSD,3033.165,3033.27,3032.61,3032.61,0.0
2025-03-21 16:26:00,FOREXCOM:XAUUSD,3032.61,3032.86,3032.465,3032.6,0.0
2025-03-21 16:27:00,FOREXCOM:XAUUSD,3032.6,3032.8,3032.38,3032.63,0.0
2025-03-21 16:28:00,FOREXCOM:XAUUSD,3032.63,3032.84,3032.225,3032.695,0.0
2025-03-21 16:29:00,FOREXCOM:XAUUSD,3032.695,3032.86,3032.125,3032.195,0.0
2025-03-21 16:30:00,FOREXCOM:XAUUSD,3032.195,3032.38,3031.59,3031.69,0.0
2025-03-21 16:31:00,FOREXCOM:XAUUSD,3031.69,3032.215,3031.5,3031.64,0.0
2025-03-21 16:32:00,FOREXCOM:XAUUSD,3031.64,3031.975,3031.21,3031.265,0.0
2025-03-21 16:33:00,FOREXCOM:XAUUSD,3031.265,3031.29,3030.75,3030.77,0.0
2025-03-21 16:34:00,FOREXCOM:XAUUSD,3030.77,3031.3,3030.595,3031.2,0.0
2025-03-21 16:35:00,FOREXCOM:XAUUSD,3031.2,3031.23,3030.855,3031.13,0.0
2025-03-21 16:36:00,FOREXCOM:XAUUSD,3031.13,3031.565,3031.1,3031.32,0.0
2025-03-21 16:37:00,FOREXCOM:XAUUSD,3031.32,3031.82,3031.32,3031.71,0.0
2025-03-21 16:38:00,FOREXCOM:XAUUSD,3031.71,3031.735,3031.08,3031.255,0.0
2025-03-21 16:39:00,FOREXCOM:XAUUSD,3031.255,3031.27,3031.04,3031.09,0.0
2025-03-21 16:40:00,FOREXCOM:XAUUSD,3031.09,3031.48,3031.04,3031.14,0.0
2025-03-21 16:41:00,FOREXCOM:XAUUSD,3031.14,3031.3,3030.93,3031.23,0.0
2025-03-21 16:42:00,FOREXCOM:XAUUSD,3031.23,3031.36,3031.065,3031.335,0.0
2025-03-21 16:43:00,FOREXCOM:XAUUSD,3031.335,3032.985,3031.335,3032.75,0.0
2025-03-21 16:44:00,FOREXCOM:XAUUSD,3032.75,3032.75,3032.15,3032.19,0.0
2025-03-21 16:45:00,FOREXCOM:XAUUSD,3032.19,3032.525,3032.18,3032.4,0.0
2025-03-21 16:46:00,FOREXCOM:XAUUSD,3032.4,3032.695,3032.38,3032.585,0.0
2025-03-21 16:47:00,FOREXCOM:XAUUSD,3032.585,3033.295,3032.57,3033.0,0.0
2025-03-21 16:48:00,FOREXCOM:XAUUSD,3033.0,3033.135,3032.735,3033.125,0.0
2025-03-21 16:49:00,FOREXCOM:XAUUSD,3033.125,3033.125,3032.38,3032.435,0.0
2025-03-21 16:50:00,FOREXCOM:XAUUSD,3032.435,3032.785,3032.305,3032.59,0.0
2025-03-21 16:51:00,FOREXCOM:XAUUSD,3032.59,3033.3,3032.585,3033.125,0.0
2025-03-21 16:52:00,FOREXCOM:XAUUSD,3033.125,3033.425,3033.125,3033.345,0.0
2025-03-21 16:53:00,FOREXCOM:XAUUSD,3033.345,3033.505,3033.115,3033.205,0.0
2025-03-21 16:54:00,FOREXCOM:XAUUSD,3033.205,3033.375,3033.13,3033.3,0.0
2025-03-21 16:55:00,FOREXCOM:XAUUSD,3033.3,3033.33,3032.58,3032.715,0.0
2025-03-21 16:56:00,FOREXCOM:XAUUSD,3032.715,3032.935,3032.305,3032.32,0.0
2025-03-21 16:57:00,FOREXCOM:XAUUSD,3032.32,3032.425,3031.945,3032.065,0.0
2025-03-21 16:58:00,FOREXCOM:XAUUSD,3032.065,3032.1,3031.52,3031.815,0.0
2025-03-21 16:59:00,FOREXCOM:XAUUSD,3031.815,3031.815,3030.935,3030.935,0.0
2025-03-21 17:00:00,FOREXCOM:XAUUSD,3030.935,3030.935,3029.735,3030.09,0.0
2025-03-21 17:01:00,FOREXCOM:XAUUSD,3030.09,3030.235,3029.045,3029.65,0.0
2025-03-21 17:02:00,FOREXCOM:XAUUSD,3029.65,3029.845,3029.145,3029.73,0.0
2025-03-21 17:03:00,FOREXCOM:XAUUSD,3029.73,3029.94,3029.345,3029.88,0.0
2025-03-21 17:04:00,FOREXCOM:XAUUSD,3029.88,3029.925,3029.365,3029.615,0.0
2025-03-21 17:05:00,FOREXCOM:XAUUSD,3029.615,3030.28,3029.615,3030.095,0.0
2025-03-21 17:06:00,FOREXCOM:XAUUSD,3030.095,3030.13,3029.59,3030.105,0.0
2025-03-21 17:07:00,FOREXCOM:XAUUSD,3030.105,3030.6,3030.105,3030.365,0.0
2025-03-21 17:08:00,FOREXCOM:XAUUSD,3030.365,3030.47,3029.855,3030.295,0.0
2025-03-21 17:09:00,FOREXCOM:XAUUSD,3030.295,3031.135,3030.06,3031.04,0.0
2025-03-21 17:10:00,FOREXCOM:XAUUSD,3031.04,3031.675,3030.98,3031.665,0.0
2025-03-21 17:11:00,FOREXCOM:XAUUSD,3031.665,3031.87,3031.35,3031.53,0.0
2025-03-21 17:12:00,FOREXCOM:XAUUSD,3031.53,3031.75,3031.435,3031.525,0.0
2025-03-21 17:13:00,FOREXCOM:XAUUSD,3031.525,3032.15,3031.43,3031.685,0.0
2025-03-21 17:14:00,FOREXCOM:XAUUSD,3031.685,3032.23,3031.67,3032.215,0.0
2025-03-21 17:15:00,FOREXCOM:XAUUSD,3032.215,3032.395,3031.665,3032.065,0.0
2025-03-21 17:16:00,FOREXCOM:XAUUSD,3032.065,3032.065,3031.58,3031.595,0.0
2025-03-21 17:17:00,FOREXCOM:XAUUSD,3031.595,3031.77,3030.815,3031.055,0.0
2025-03-21 17:18:00,FOREXCOM:XAUUSD,3031.055,3031.235,3030.44,3030.465,0.0
2025-03-21 17:19:00,FOREXCOM:XAUUSD,3030.465,3030.685,3030.135,3030.685,0.0
2025-03-21 17:20:00,FOREXCOM:XAUUSD,3030.685,3030.79,3030.4,3030.695,0.0
2025-03-21 17:21:00,FOREXCOM:XAUUSD,3030.695,3031.035,3030.375,3031.035,0.0
2025-03-21 17:22:00,FOREXCOM:XAUUSD,3031.035,3031.62,3031.035,3031.54,0.0
2025-03-21 17:23:00,FOREXCOM:XAUUSD,3031.54,3031.555,3030.745,3031.06,0.0
2025-03-21 17:24:00,FOREXCOM:XAUUSD,3031.06,3031.185,3030.565,3030.73,0.0
2025-03-21 17:25:00,FOREXCOM:XAUUSD,3030.73,3031.275,3030.73,3031.09,0.0
2025-03-21 17:26:00,FOREXCOM:XAUUSD,3031.09,3031.575,3031.06,3031.315,0.0
2025-03-21 17:27:00,FOREXCOM:XAUUSD,3031.315,3031.905,3031.315,3031.86,0.0
2025-03-21 17:28:00,FOREXCOM:XAUUSD,3031.86,3031.925,3031.13,3031.815,0.0
2025-03-21 17:29:00,FOREXCOM:XAUUSD,3031.815,3031.815,3031.09,3031.46,0.0
2025-03-21 17:30:00,FOREXCOM:XAUUSD,3031.46,3031.47,3030.17,3030.43,0.0
2025-03-21 17:31:00,FOREXCOM:XAUUSD,3030.43,3031.69,3030.06,3031.31,0.0
2025-03-21 17:32:00,FOREXCOM:XAUUSD,3031.31,3031.81,3031.21,3031.235,0.0
2025-03-21 17:33:00,FOREXCOM:XAUUSD,3031.235,3031.735,3030.805,3031.5,0.0
2025-03-21 17:34:00,FOREXCOM:XAUUSD,3031.5,3031.91,3030.92,3031.685,0.0
2025-03-21 17:35:00,FOREXCOM:XAUUSD,3031.685,3032.105,3031.685,3032.07,0.0
2025-03-21 17:36:00,FOREXCOM:XAUUSD,3032.07,3032.565,3031.71,3032.33,0.0
2025-03-21 17:37:00,FOREXCOM:XAUUSD,3032.33,3033.07,3032.33,3032.83,0.0
2025-03-21 17:38:00,FOREXCOM:XAUUSD,3032.83,3033.76,3032.775,3033.755,0.0
2025-03-21 17:39:00,FOREXCOM:XAUUSD,3033.755,3033.91,3033.33,3033.445,0.0
2025-03-21 17:40:00,FOREXCOM:XAUUSD,3033.445,3034.14,3033.445,3034.095,0.0
2025-03-21 17:41:00,FOREXCOM:XAUUSD,3034.095,3034.2,3033.935,3034.175,0.0
2025-03-21 17:42:00,FOREXCOM:XAUUSD,3034.175,3034.655,3033.965,3034.005,0.0
2025-03-21 17:43:00,FOREXCOM:XAUUSD,3034.005,3034.645,3034.005,3034.425,0.0
2025-03-21 17:44:00,FOREXCOM:XAUUSD,3034.425,3034.985,3034.405,3034.985,0.0
2025-03-21 17:45:00,FOREXCOM:XAUUSD,3034.985,3035.245,3034.62,3034.79,0.0
2025-03-21 17:46:00,FOREXCOM:XAUUSD,3034.79,3035.03,3034.515,3034.695,0.0
2025-03-21 17:47:00,FOREXCOM:XAUUSD,3034.695,3035.015,3034.65,3034.815,0.0
2025-03-21 17:48:00,FOREXCOM:XAUUSD,3034.815,3036.095,3034.8,3036.06,0.0
2025-03-21 17:49:00,FOREXCOM:XAUUSD,3036.06,3037.725,3036.025,3037.315,0.0
2025-03-21 17:50:00,FOREXCOM:XAUUSD,3037.315,3037.44,3036.725,3036.725,0.0
2025-03-21 17:51:00,FOREXCOM:XAUUSD,3036.725,3036.725,3035.4,3035.44,0.0
2025-03-21 17:52:00,FOREXCOM:XAUUSD,3035.44,3035.44,3034.635,3035.155,0.0
2025-03-21 17:53:00,FOREXCOM:XAUUSD,3035.155,3035.155,3033.965,3034.12,0.0
2025-03-21 17:54:00,FOREXCOM:XAUUSD,3034.12,3034.395,3032.86,3033.375,0.0
2025-03-21 17:55:00,FOREXCOM:XAUUSD,3033.375,3034.415,3033.345,3034.315,0.0
2025-03-21 17:56:00,FOREXCOM:XAUUSD,3034.315,3035.47,3034.1,3035.145,0.0
2025-03-21 17:57:00,FOREXCOM:XAUUSD,3035.145,3035.825,3035.13,3035.345,0.0
2025-03-21 17:58:00,FOREXCOM:XAUUSD,3035.345,3035.525,3034.51,3034.515,0.0
2025-03-21 17:59:00,FOREXCOM:XAUUSD,3034.515,3034.665,3034.24,3034.445,0.0
2025-03-21 18:00:00,FOREXCOM:XAUUSD,3034.445,3034.97,3033.98,3034.565,0.0
2025-03-21 18:01:00,FOREXCOM:XAUUSD,3034.565,3035.05,3034.5,3034.9,0.0
2025-03-21 18:02:00,FOREXCOM:XAUUSD,3034.9,3035.47,3034.9,3035.145,0.0
2025-03-21 18:03:00,FOREXCOM:XAUUSD,3035.145,3036.205,3035.065,3035.99,0.0
2025-03-21 18:04:00,FOREXCOM:XAUUSD,3035.99,3036.3,3035.87,3035.905,0.0
2025-03-21 18:05:00,FOREXCOM:XAUUSD,3035.905,3036.415,3035.725,3035.925,0.0
2025-03-21 18:06:00,FOREXCOM:XAUUSD,3035.925,3036.59,3035.925,3036.41,0.0
2025-03-21 18:07:00,FOREXCOM:XAUUSD,3036.41,3037.025,3036.41,3036.815,0.0
2025-03-21 18:08:00,FOREXCOM:XAUUSD,3036.815,3037.31,3036.425,3036.525,0.0
2025-03-21 18:09:00,FOREXCOM:XAUUSD,3036.525,3037.35,3036.485,3037.19,0.0
2025-03-21 18:10:00,FOREXCOM:XAUUSD,3037.19,3038.09,3037.19,3037.63,0.0
2025-03-21 18:11:00,FOREXCOM:XAUUSD,3037.63,3037.655,3036.445,3036.89,0.0
2025-03-21 18:12:00,FOREXCOM:XAUUSD,3036.89,3036.895,3036.15,3036.42,0.0
2025-03-21 18:13:00,FOREXCOM:XAUUSD,3036.42,3036.715,3035.385,3035.72,0.0
2025-03-21 18:14:00,FOREXCOM:XAUUSD,3035.72,3035.965,3035.4,3035.635,0.0
2025-03-21 18:15:00,FOREXCOM:XAUUSD,3035.635,3036.235,3035.25,3035.69,0.0
2025-03-21 18:16:00,FOREXCOM:XAUUSD,3035.69,3035.69,3034.54,3035.065,0.0
2025-03-21 18:17:00,FOREXCOM:XAUUSD,3035.065,3035.25,3034.455,3034.455,0.0
2025-03-21 18:18:00,FOREXCOM:XAUUSD,3034.455,3035.65,3034.045,3035.645,0.0
2025-03-21 18:19:00,FOREXCOM:XAUUSD,3035.645,3035.935,3035.34,3035.52,0.0
2025-03-21 18:20:00,FOREXCOM:XAUUSD,3035.52,3036.155,3034.485,3034.72,0.0
2025-03-21 18:21:00,FOREXCOM:XAUUSD,3034.72,3035.095,3034.015,3034.545,0.0
2025-03-21 18:22:00,FOREXCOM:XAUUSD,3034.545,3035.035,3034.175,3034.915,0.0
2025-03-21 18:23:00,FOREXCOM:XAUUSD,3034.915,3035.33,3034.885,3035.26,0.0
2025-03-21 18:24:00,FOREXCOM:XAUUSD,3035.26,3035.765,3034.845,3035.765,0.0
2025-03-21 18:25:00,FOREXCOM:XAUUSD,3035.765,3035.96,3034.825,3034.855,0.0
2025-03-21 18:26:00,FOREXCOM:XAUUSD,3034.855,3034.92,3034.095,3034.095,0.0
2025-03-21 18:27:00,FOREXCOM:XAUUSD,3034.095,3034.69,3033.98,3034.37,0.0
2025-03-21 18:28:00,FOREXCOM:XAUUSD,3034.37,3035.245,3034.37,3035.215,0.0
2025-03-21 18:29:00,FOREXCOM:XAUUSD,3035.215,3035.36,3035.0,3035.31,0.0
2025-03-21 18:30:00,FOREXCOM:XAUUSD,3035.31,3035.55,3034.425,3034.425,0.0
2025-03-21 18:31:00,FOREXCOM:XAUUSD,3034.425,3034.65,3033.595,3034.545,0.0
2025-03-21 18:32:00,FOREXCOM:XAUUSD,3034.545,3034.635,3033.89,3033.89,0.0
2025-03-21 18:33:00,FOREXCOM:XAUUSD,3033.89,3034.095,3033.685,3033.91,0.0
2025-03-21 18:34:00,FOREXCOM:XAUUSD,3033.91,3034.61,3033.91,3034.555,0.0
2025-03-21 18:35:00,FOREXCOM:XAUUSD,3034.555,3035.11,3034.555,3034.775,0.0
2025-03-21 18:36:00,FOREXCOM:XAUUSD,3034.775,3035.035,3034.46,3034.92,0.0
2025-03-21 18:37:00,FOREXCOM:XAUUSD,3034.92,3035.29,3034.715,3035.145,0.0
2025-03-21 18:38:00,FOREXCOM:XAUUSD,3035.145,3035.155,3033.635,3034.095,0.0
2025-03-21 18:39:00,FOREXCOM:XAUUSD,3034.095,3034.44,3034.01,3034.315,0.0
2025-03-21 18:40:00,FOREXCOM:XAUUSD,3034.315,3034.99,3034.06,3034.98,0.0
2025-03-21 18:41:00,FOREXCOM:XAUUSD,3034.98,3036.105,3034.975,3035.9,0.0
2025-03-21 18:42:00,FOREXCOM:XAUUSD,3035.9,3035.96,3035.21,3035.355,0.0
2025-03-21 18:43:00,FOREXCOM:XAUUSD,3035.355,3035.355,3034.33,3034.68,0.0
2025-03-21 18:44:00,FOREXCOM:XAUUSD,3034.68,3035.28,3034.68,3034.815,0.0
2025-03-21 18:45:00,FOREXCOM:XAUUSD,3034.815,3035.77,3034.355,3035.48,0.0
2025-03-21 18:46:00,FOREXCOM:XAUUSD,3035.48,3035.64,3035.16,3035.615,0.0
2025-03-21 18:47:00,FOREXCOM:XAUUSD,3035.615,3036.69,3035.55,3036.645,0.0
2025-03-21 18:48:00,FOREXCOM:XAUUSD,3036.645,3036.89,3035.98,3036.885,0.0
2025-03-21 18:49:00,FOREXCOM:XAUUSD,3036.885,3037.56,3036.8,3037.46,0.0
2025-03-21 18:50:00,FOREXCOM:XAUUSD,3037.46,3038.2,3037.095,3038.125,0.0
2025-03-21 18:51:00,FOREXCOM:XAUUSD,3038.125,3038.175,3037.49,3037.49,0.0
2025-03-21 18:52:00,FOREXCOM:XAUUSD,3037.49,3037.61,3036.3,3037.255,0.0
2025-03-21 18:53:00,FOREXCOM:XAUUSD,3037.255,3037.49,3035.89,3035.98,0.0
